wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3694117647058823,39.75567428960926,39.75567428960926,2.63542110092069,2.63542110092069,-42.09182013830585,-42.09182013830585,0.0005559888507144229,0.0005559888507144229
1.371764705882353,40.0031349235195,40.0031349235195,1.2046032328965557,1.2046032328965557,-42.374741874845306,-42.374741874845306,0.0012304996885766871,0.0012304996885766871
1.3741176470588234,40.33803637237079,40.33803637237079,0.8637118147955778,0.8637118147955778,-42.7480600745267,-42.7480600745267,0.001732518162881926,0.001732518162881926
1.3764705882352941,40.684842994399666,40.684842994399666,0.7581666713704809,0.7581666713704809,-43.13443898713959,-43.13443898713959,0.00198554458524729,0.00198554458524729
1.3788235294117648,41.030960310097655,41.030960310097655,0.7719581985509002,0.7719581985509002,-43.51912232987022,-43.51912232987022,0.001955222608879029,0.001955222608879029
1.3811764705882352,41.36681379471558,41.36681379471558,0.915529594084741,0.915529594084741,-43.89111309104358,-43.89111309104358,0.0016501258561176261,0.0016501258561176261
1.383529411764706,41.66526273252695,41.66526273252695,1.349891409734559,1.349891409734559,-44.22344080317913,-44.22344080317913,0.0011204960205455819,0.0011204960205455819
1.3858823529411763,41.74209731718507,41.74209731718507,3.25788687058566,3.25788687058566,-44.3333474703552,-44.3333474703552,0.0004655605353159639,0.0004655605353159639
1.388235294117647,40.015399824647716,40.015399824647716,3.9344120745672138,3.9344120745672138,-42.640810459485955,-42.640810459485955,0.000387130377653742,0.000387130377653742
1.3905882352941177,39.99313299216206,39.99313299216206,1.4831558450066409,1.4831558450066409,-42.65488488584406,-42.65488488584406,0.001031176059563007,0.001031176059563007
1.3929411764705881,40.266847686856856,40.266847686856856,0.9800540726944126,0.9800540726944126,-42.96684398873445,-42.96684398873445,0.0015640563047991391,0.0015640563047991391
1.3952941176470588,40.58043937476649,40.58043937476649,0.8121190376768243,0.8121190376768243,-43.31913870020912,-43.31913870020912,0.0018863261393701905,0.0018863261393701905
1.3976470588235295,40.9022463402908,40.9022463402908,0.7807515805384981,0.7807515805384981,-43.67841440674483,-43.67841440674483,0.0019557468120810773,0.0019557468120810773
1.4,41.21904125554662,41.21904125554662,0.8593923057692481,0.8593923057692481,-44.030321711125474,-44.030321711125474,0.0017686799518140453,0.0017686799518140453
1.4023529411764706,41.51080859333093,41.51080859333093,1.1142533667614822,1.1142533667614822,-44.35496680653082,-44.35496680653082,0.0013584929161359264,0.0013584929161359264
1.4047058823529412,41.70409329658023,41.70409329658023,1.8973089732352983,1.8973089732352983,-44.58012828385327,-44.58012828385327,0.0007957104580679027,0.0007957104580679027
1.4070588235294117,41.1014567868887,41.1014567868887,5.289511160719225,5.289511160719225,-44.010057418481495,-44.010057418481495,0.0002850670830975206,0.0002850670830975206
1.4094117647058824,40.027862079997966,40.027862079997966,2.3212852552423304,2.3212852552423304,-42.97071730900294,-42.97071730900294,0.0006489711303102106,0.0006489711303102106
1.4117647058823528,40.1531079307042,40.1531079307042,1.2565838672959242,1.2565838672959242,-43.13185339769821,-43.13185339769821,0.0011961635340929015,0.0011961635340929015
1.4141176470588235,40.416525008188785,40.416525008188785,0.9331981660924723,0.9331981660924723,-43.43168149213795,-43.43168149213795,0.0016033077102745855,0.0016033077102745855
1.4164705882352941,40.70995667856198,40.70995667856198,0.8221450701968968,0.8221450701968968,-43.760529315397754,-43.760529315397754,0.001807374983166045,0.001807374983166045
1.4188235294117646,41.00838917936463,41.00838917936463,0.8249724437697048,0.8249724437697048,-44.09232995981218,-44.09232995981218,0.0017864674298179628,0.0017864674298179628
1.4211764705882353,41.295300992628505,41.295300992628505,0.9423766697433209,0.9423766697433209,-44.41036897289781,-44.41036897289781,0.0015513887424346907,0.0015513887424346907
1.423529411764706,41.539463150342456,41.539463150342456,1.2699953264942887,1.2699953264942887,-44.684358236067425,-44.684358236067425,0.0011434995623799214,0.0011434995623799214
1.4258823529411764,41.61793886945019,41.61793886945019,2.2497453213583523,2.2497453213583523,-44.79285000969986,-44.79285000969986,0.0006422148307957537,0.0006422148307957537
1.428235294117647,40.77560041639867,40.77560041639867,4.3543287846829895,4.3543287846829895,-43.98185061411565,-43.98185061411565,0.00033035633514494713,0.00033035633514494713
1.4305882352941177,40.139407605131574,40.139407605131574,2.0584024907874934,2.0584024907874934,-43.37857873015649,-43.37857873015649,0.0006952983564817042,0.0006952983564817042
1.4329411764705882,40.24965423381744,40.24965423381744,1.2459979091036213,1.2459979091036213,-43.52264787338908,-43.52264787338908,0.0011407878862211595,0.0011407878862211595
1.4352941176470588,40.48534763913462,40.48534763913462,0.9624428971180952,0.9624428971180952,-43.79170886592578,-43.79170886592578,0.001463546002058524,0.001463546002058524
1.4376470588235293,40.75283858983327,40.75283858983327,0.8634903266503844,0.8634903266503844,-44.0909042997431,-44.0909042997431,0.0016139499903780967,0.0016139499903780967
1.44,41.02478886251607,41.02478886251607,0.8732565621010263,0.8732565621010263,-44.39237211651066,-44.39237211651066,0.0015784547915661683,0.0015784547915661683
