wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4941176470588236,54.47584395182182,54.47584395182182,2.28161598089095,2.28161598089095,-51.64857285553416,-51.64857285553416,0.00047066994476800423,0.00047066994476800423
1.4964705882352942,53.75286041975243,53.75286041975243,6.947745764007814,6.947745764007814,-50.949977815900006,-50.949977815900006,0.00015225434044388245,0.00015225434044388245
1.4988235294117647,52.65792127800087,52.65792127800087,2.657888757710879,2.657888757710879,-49.88021720471143,-49.88021720471143,0.00039132469524056024,0.00039132469524056024
1.5011764705882353,52.77951043287648,52.77951043287648,1.428470328295517,1.428470328295517,-50.026429833953394,-50.026429833953394,0.0007142136327346234,0.0007142136327346234
1.5035294117647058,53.024068579053655,53.024068579053655,1.043856500855483,1.043856500855483,-50.2937773150658,-50.2937773150658,0.0009567651174327737,0.0009567651174327737
1.5058823529411764,53.2981647306026,53.2981647306026,0.8947665946413665,0.8947665946413665,-50.587953934096554,-50.587953934096554,0.0010916889656312782,0.0010916889656312782
1.5082352941176471,53.58053514666248,53.58053514666248,0.8611130892061388,0.8611130892061388,-50.88770349771322,-50.88770349771322,0.001110018180588328,0.001110018180588328
1.5105882352941176,53.859642606115706,53.859642606115706,0.9215654887986587,0.9215654887986587,-51.182501860636776,-51.182501860636776,0.0010167072147441725,0.0010167072147441725
1.5129411764705882,54.12144925748301,54.12144925748301,1.110664145948363,1.110664145948363,-51.45970507243438,-51.45970507243438,0.0008283974733685596,0.0008283974733685596
1.5152941176470587,54.332849544652674,54.332849544652674,1.5794956140283343,1.5794956140283343,-51.68747767839371,-51.68747767839371,0.0005726518632453929,0.0005726518632453929
1.5176470588235293,54.342619488823885,54.342619488823885,3.0347082046699634,3.0347082046699634,-51.715053510833165,-51.715053510833165,0.0002928948561876021,0.0002928948561876021
1.52,53.246280720978824,53.246280720978824,5.164149200967486,5.164149200967486,-50.63748880833313,-50.63748880833313,0.00016884207379468702,0.00016884207379468702
1.5223529411764707,52.77240632308691,52.77240632308691,2.2257070477720036,2.2257070477720036,-50.18179068359684,-50.18179068359684,0.00038327743555488254,0.00038327743555488254
1.5247058823529411,52.90366626325826,52.90366626325826,1.3753038502351616,1.3753038502351616,-50.329015113608534,-50.329015113608534,0.0006053455971087585,0.0006053455971087585
1.5270588235294118,53.13662196897101,53.13662196897101,1.0626491266196905,1.0626491266196905,-50.574457758788846,-50.574457758788846,0.0007637093664620463,0.0007637093664620463
1.5294117647058822,53.40055406238471,53.40055406238471,0.9417048856657241,0.9417048856657241,-50.84696867809725,-50.84696867809725,0.0008405407121480344,0.0008405407121480344
1.531764705882353,53.67449991839833,53.67449991839833,0.93052954932926,0.93052954932926,-51.126637575664304,-51.126637575664304,0.0008314778410109281,0.0008314778410109281
1.5341176470588236,53.94573067375324,53.94573067375324,1.0224164839649519,1.0224164839649519,-51.40227143198546,-51.40227143198546,0.0007419689696615958,0.0007419689696615958
1.536470588235294,54.19859711023149,54.19859711023149,1.2732507016674992,1.2732507016674992,-51.66009550215976,-51.66009550215976,0.0005856316806183405,0.0005856316806183405
1.5388235294117647,54.39390656475467,54.39390656475467,1.9128439286424406,1.9128439286424406,-51.86208611378415,-51.86208611378415,0.0003835191470750571,0.0003835191470750571
1.5411764705882351,54.30632110327092,54.30632110327092,4.223598606426616,4.223598606426616,-51.78254832806554,-51.78254832806554,0.00017072277727030457,0.00017072277727030457
1.5435294117647058,52.90651359902805,52.90651359902805,4.918627908606179,4.918627908606179,-50.39088058040413,-50.39088058040413,0.00014375422598753723,0.00014375422598753723
1.5458823529411767,52.709805218145824,52.709805218145824,2.0836698361178048,2.0836698361178048,-50.20022811259087,-50.20022811259087,0.0003318931469883699,0.0003318931469883699
