wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.571764705882353,65.11495089721524,65.11495089721524,0.00011738676786018385,0.00011738676786018385,-153.16231528223085,-153.16231528223085,0.05690657800416903,0.05690657800416903
1.5741176470588236,65.07943519396053,65.07943519396053,0.00011129237255847179,0.00011129237255847179,-153.84071728984318,-153.84071728984318,0.05602828441994279,0.05602828441994279
1.576470588235294,65.00341818200388,65.00341818200388,0.0001027796711973453,0.0001027796711973453,-154.5140532938108,-154.5140532938108,0.05514730146105377,0.05514730146105377
1.5788235294117647,65.01897210715185,65.01897210715185,9.183138026833792e-05,9.183138026833792e-05,-155.18265982129407,-155.18265982129407,0.05427854736730853,0.05427854736730853
1.5811764705882352,64.94622230491538,64.94622230491538,9.434431871519725e-05,9.434431871519725e-05,-155.84692736338542,-155.84692736338542,0.0534240714324999,0.0534240714324999
1.5835294117647059,65.08051924296923,65.08051924296923,8.148668427261421e-05,8.148668427261421e-05,-156.50702780064634,-156.50702780064634,0.05257935542438777,0.05257935542438777
1.5858823529411765,65.00420646883207,65.00420646883207,8.773549695505092e-05,8.773549695505092e-05,-157.1631716889765,-157.1631716889765,0.05173679278908778,0.05173679278908778
1.5882352941176474,64.85928496053855,64.85928496053855,9.166736966008435e-05,9.166736966008435e-05,-157.81536531527846,-157.81536531527846,0.0508880068679287,0.0508880068679287
1.5905882352941176,64.8029637750684,64.8029637750684,9.464575663076289e-05,9.464575663076289e-05,-158.4634814408661,-158.4634814408661,0.0500298912854499,0.0500298912854499
1.592941176470588,64.7242688098192,64.7242688098192,9.909161586192824e-05,9.909161586192824e-05,-159.10740828810412,-159.10740828810412,0.049162629531836234,0.049162629531836234
1.5952941176470588,64.5681461482299,64.5681461482299,0.00010241578163141343,0.00010241578163141343,-159.7470317125449,-159.7470317125449,0.04829260834478668,0.04829260834478668
1.5976470588235294,64.50169266637157,64.50169266637157,9.76015783114613e-05,9.76015783114613e-05,-160.3823021969648,-160.3823021969648,0.04742571753822118,0.04742571753822118
1.6,64.47033505522751,64.47033505522751,9.709571821452448e-05,9.709571821452448e-05,-161.01314230629777,-161.01314230629777,0.046570068295565044,0.046570068295565044
1.6023529411764705,64.59390671359571,64.59390671359571,8.927720760577714e-05,8.927720760577714e-05,-161.63953457272385,-161.63953457272385,0.04573137286485463,0.04573137286485463
1.6047058823529412,64.59267604980333,64.59267604980333,9.25903869248317e-05,9.25903869248317e-05,-162.26154143829302,-162.26154143829302,0.0449162843406633,0.0449162843406633
1.6070588235294117,64.59241851488825,64.59241851488825,9.08054125105179e-05,9.08054125105179e-05,-162.87909528823744,-162.87909528823744,0.04413135427723455,0.04413135427723455
1.6094117647058825,64.64635749129829,64.64635749129829,0.00010670761481118701,0.00010670761481118701,-163.49231708169845,-163.49231708169845,0.0433831657781312,0.0433831657781312
1.611764705882353,64.64192633518854,64.64192633518854,0.0001075018700561018,0.0001075018700561018,-164.10129262987806,-164.10129262987806,0.04267846433855078,0.04267846433855078
1.6141176470588237,64.59645644000919,64.59645644000919,9.870053139259974e-05,9.870053139259974e-05,-164.7061165205733,-164.7061165205733,0.042021758309848535,0.042021758309848535
1.616470588235294,64.52858341758184,64.52858341758184,0.00011151569097910871,0.00011151569097910871,-165.30699482465113,-165.30699482465113,0.04141397718865426,0.04141397718865426
1.6188235294117648,64.40807508221978,64.40807508221978,9.653429784014513e-05,9.653429784014513e-05,-165.90409328765801,-165.90409328765801,0.04085359526029788,0.04085359526029788
1.6211764705882352,64.3068583421467,64.3068583421467,8.1839210653582e-05,8.1839210653582e-05,-166.49737028306353,-166.49737028306353,0.040337070076778225,0.040337070076778225
1.6235294117647059,64.14248204196922,64.14248204196922,5.891312679774095e-05,5.891312679774095e-05,-167.08688352184686,-167.08688352184686,0.03986222388604725,0.03986222388604725
1.6258823529411766,64.3831810105743,64.3831810105743,5.517675764516506e-05,5.517675764516506e-05,-167.67240248015457,-167.67240248015457,0.03943224838114241,0.03943224838114241
1.6282352941176468,64.53244759257065,64.53244759257065,4.734115356776166e-05,4.734115356776166e-05,-168.25383521599062,-168.25383521599062,0.039054975386344545,0.039054975386344545
1.630588235294118,64.34515748417715,64.34515748417715,6.250610746706369e-05,6.250610746706369e-05,-168.83112439849532,-168.83112439849532,0.03874277844385695,0.03874277844385695
1.6329411764705881,64.15869647143303,64.15869647143303,6.15768270984651e-05,6.15768270984651e-05,-169.4044410795888,-169.4044410795888,0.0385127047049123,0.0385127047049123
1.6352941176470588,64.03672735909163,64.03672735909163,8.91026219405301e-05,8.91026219405301e-05,-169.9740889310285,-169.9740889310285,0.03837678128012421,0.03837678128012421
1.6376470588235295,63.92869712448234,63.92869712448234,8.817437343871134e-05,8.817437343871134e-05,-170.54050510072764,-170.54050510072764,0.03834274137625775,0.03834274137625775
1.6400000000000001,63.755813356220585,63.755813356220585,9.075401686089679e-05,9.075401686089679e-05,-171.10419317550446,-171.10419317550446,0.038410754206575366,0.038410754206575366
1.6423529411764706,63.57182060618247,63.57182060618247,9.443035628439863e-05,9.443035628439863e-05,-171.66539707695145,-171.66539707695145,0.038575891943673196,0.038575891943673196
1.6447058823529415,63.553502211493274,63.553502211493274,9.140783257629109e-05,9.140783257629109e-05,-172.22428595670507,-172.22428595670507,0.0388347187664575,0.0388347187664575
1.6470588235294117,63.65693025680635,63.65693025680635,8.310632864654531e-05,8.310632864654531e-05,-172.78072474846263,-172.78072474846263,0.03918863688328775,0.03918863688328775
1.6494117647058824,63.71539073351241,63.71539073351241,7.292627707021147e-05,7.292627707021147e-05,-173.33479969159754,-173.33479969159754,0.03964798262706541,0.03964798262706541
1.651764705882353,63.64427854115391,63.64427854115391,6.955909085940446e-05,6.955909085940446e-05,-173.8865106548069,-173.8865106548069,0.04023160235551898,0.04023160235551898
1.6541176470588237,63.80785652922375,63.80785652922375,8.25553377873214e-05,8.25553377873214e-05,-174.43628873954427,-174.43628873954427,0.04096338490322376,0.04096338490322376
1.6564705882352944,63.74587520276203,63.74587520276203,8.417303155856983e-05,8.417303155856983e-05,-174.9847429462445,-174.9847429462445,0.04186289114596611,0.04186289114596611
1.6588235294117644,63.677807205241194,63.677807205241194,7.367163297096317e-05,7.367163297096317e-05,-175.5325264319368,-175.5325264319368,0.04294133106569444,0.04294133106569444
1.6611764705882353,63.60405337203637,63.60405337203637,0.00010020823981865353,0.00010020823981865353,-176.08047527356678,-176.08047527356678,0.044198811019023405,0.044198811019023405
1.663529411764706,63.522490725894166,63.522490725894166,8.69469124311425e-05,8.69469124311425e-05,-176.62890776165537,-176.62890776165537,0.04562956399389204,0.04562956399389204
1.6658823529411766,63.418071025502314,63.418071025502314,7.22350336256663e-05,7.22350336256663e-05,-177.17796342680208,-177.17796342680208,0.047225677229133095,0.047225677229133095
1.668235294117647,63.35332023737163,63.35332023737163,6.370145245837665e-05,6.370145245837665e-05,-177.72766843814367,-177.72766843814367,0.048986332766651375,0.048986332766651375
1.670588235294118,63.16986858673434,63.16986858673434,4.7062708060105974e-05,4.7062708060105974e-05,-178.27792863965803,-178.27792863965803,0.050928522247710516,0.050928522247710516
1.672941176470588,63.417994093828646,63.417994093828646,5.3867116691713954e-05,5.3867116691713954e-05,-178.8287937519937,-178.8287937519937,0.05308001843313284,0.05308001843313284
1.6752941176470588,63.442913717441606,63.442913717441606,4.792026809993699e-05,4.792026809993699e-05,-179.38072838750253,-179.38072838750253,0.05548158450318854,0.05548158450318854
1.6776470588235295,63.5089929748587,63.5089929748587,5.5735724815688806e-05,5.5735724815688806e-05,-179.93458372661567,-179.93458372661567,0.058169099945112296,0.058169099945112296
