wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4094117647058824,1.4014064674641782,1.4014064674641782,0.015247529641758871,0.015247529641758871,-85.38304835555442,-85.38304835555442,0.0005410015904231904,0.0005410015904231904
1.4117647058823528,1.198539851490034,1.198539851490034,0.015503908808005111,0.015503908808005111,-85.97538248092333,-85.97538248092333,0.0005312283537121444,0.0005312283537121444
1.4141176470588235,0.9922087800885222,0.9922087800885222,0.0155868377722053,0.0155868377722053,-86.55098355678481,-86.55098355678481,0.0005257755052242766,0.0005257755052242766
1.4164705882352941,0.7651940446475146,0.7651940446475146,0.015301212311686019,0.015301212311686019,-87.11251395914829,-87.11251395914829,0.0005266033068546667,0.0005266033068546667
1.4188235294117646,0.5208827002521162,0.5208827002521162,0.014520938164426915,0.014520938164426915,-87.6642619860367,-87.6642619860367,0.0005356042073877819,0.0005356042073877819
1.4211764705882353,0.2605597657588855,0.2605597657588855,0.013762050731290087,0.013762050731290087,-88.21161394398123,-88.21161394398123,0.0005540380164057275,0.0005540380164057275
1.423529411764706,0.001348580125319984,0.001348580125319984,0.013064388635475497,0.013064388635475497,-88.76034807576404,-88.76034807576404,0.0005823756498548603,0.0005823756498548603
1.4258823529411764,-0.24642900849353466,-0.24642900849353466,0.012272162370379942,0.012272162370379942,-89.3153904344552,-89.3153904344552,0.000620261913722186,0.000620261913722186
1.428235294117647,-0.4605763671299455,-0.4605763671299455,0.011590461357776544,0.011590461357776544,-89.87928520940031,-89.87928520940031,0.0006668416969152935,0.0006668416969152935
1.4305882352941177,-0.6679359283036584,-0.6679359283036584,0.010787486764442708,0.010787486764442708,-90.45318554214704,-90.45318554214704,0.000720503884867498,0.000720503884867498
1.4329411764705882,-0.8445763058518246,-0.8445763058518246,0.01007069450578814,0.01007069450578814,-91.03690085410776,-91.03690085410776,0.0007798674602290109,0.0007798674602290109
1.4352941176470588,-1.0170590603215082,-1.0170590603215082,0.009106113772346058,0.009106113772346058,-91.62936343718935,-91.62936343718935,0.0008432785456242498,0.0008432785456242498
1.4376470588235293,-1.186506543609599,-1.186506543609599,0.008328240272332428,0.008328240272332428,-92.22904911644306,-92.22904911644306,0.0009092245451856202,0.0009092245451856202
1.44,-1.3538262850545701,-1.3538262850545701,0.007565769929298037,0.007565769929298037,-92.83468676125014,-92.83468676125014,0.0009761446633152256,0.0009761446633152256
1.4423529411764706,-1.525230566418587,-1.525230566418587,0.007029488000775788,0.007029488000775788,-93.44491029265414,-93.44491029265414,0.0010427249374232173,0.0010427249374232173
1.444705882352941,-1.6945195628894718,-1.6945195628894718,0.00665230390907346,0.00665230390907346,-94.05861969439556,-94.05861969439556,0.0011076960395046318,0.0011076960395046318
1.4470588235294117,-1.847054053078098,-1.847054053078098,0.00636767283532803,0.00636767283532803,-94.67473155849186,-94.67473155849186,0.0011698593071622855,0.0011698593071622855
1.4494117647058824,-1.9869337547846693,-1.9869337547846693,0.006117023741850425,0.006117023741850425,-95.29247229144038,-95.29247229144038,0.0012281595382208255,0.0012281595382208255
1.4517647058823528,-2.1133532079705897,-2.1133532079705897,0.00589796133430369,0.00589796133430369,-95.91123587321128,-95.91123587321128,0.001281554768686565,0.001281554768686565
1.4541176470588235,-2.2345189985016822,-2.2345189985016822,0.005657395141059844,0.005657395141059844,-96.53035761172752,-96.53035761172752,0.0013291892811993994,0.0013291892811993994
1.4564705882352942,-2.3586162606287853,-2.3586162606287853,0.005369176423610167,0.005369176423610167,-97.14941265053847,-97.14941265053847,0.0013700905972239621,0.0013700905972239621
1.4588235294117646,-2.49300759943976,-2.49300759943976,0.005199057428319615,0.005199057428319615,-97.76798521359136,-97.76798521359136,0.0014038132925230321,0.0014038132925230321
1.4611764705882353,-2.6307131760652918,-2.6307131760652918,0.00503466975654255,0.00503466975654255,-98.38567667765439,-98.38567667765439,0.0014294127479977997,0.0014294127479977997
1.4635294117647057,-2.774985743407182,-2.774985743407182,0.005005436744904149,0.005005436744904149,-99.0021965151082,-99.0021965151082,0.0014464203996868731,0.0014464203996868731
1.4658823529411764,-2.913451543005733,-2.913451543005733,0.004975150343320889,0.004975150343320889,-99.61721438360522,-99.61721438360522,0.0014543821689924148,0.0014543821689924148
1.468235294117647,-3.039376465784749,-3.039376465784749,0.005026614388005976,0.005026614388005976,-100.23050918421139,-100.23050918421139,0.0014526725650122062,0.0014526725650122062
1.4705882352941178,-3.153666975650374,-3.153666975650374,0.005154577005232513,0.005154577005232513,-100.8418209864843,-100.8418209864843,0.0014412071076381743,0.0014412071076381743
1.4729411764705882,-3.268208282677644,-3.268208282677644,0.005229295815634931,0.005229295815634931,-101.45095892165196,-101.45095892165196,0.0014196320428561983,0.0014196320428561983
1.4752941176470589,-3.3865646298807954,-3.3865646298807954,0.005298851329073675,0.005298851329073675,-102.05756943753984,-102.05756943753984,0.0013878771319045988,0.0013878771319045988
1.4776470588235295,-3.501723773926266,-3.501723773926266,0.005394125544208352,0.005394125544208352,-102.66145892425394,-102.66145892425394,0.0013459156437775849,0.0013459156437775849
1.48,-3.6358134341122077,-3.6358134341122077,0.0054970781662839535,0.0054970781662839535,-103.26233202469395,-103.26233202469395,0.0012940110932139147,0.0012940110932139147
1.4823529411764707,-3.7767393544173404,-3.7767393544173404,0.005721159439183237,0.005721159439183237,-103.85960470337847,-103.85960470337847,0.0012322671651596726,0.0012322671651596726
1.484705882352941,-3.920887053939252,-3.920887053939252,0.006053533111265171,0.006053533111265171,-104.45292246928516,-104.45292246928516,0.0011610765911046874,0.0011610765911046874
1.4870588235294118,-4.065683830758353,-4.065683830758353,0.0065628326125055985,0.0065628326125055985,-105.04146026839271,-105.04146026839271,0.0010810355872699602,0.0010810355872699602
1.4894117647058822,-4.212020730150142,-4.212020730150142,0.007214925594787494,0.007214925594787494,-105.62413717243993,-105.62413717243993,0.000992649416782503,0.000992649416782503
1.4917647058823529,-4.343940752470414,-4.343940752470414,0.008057112795777902,0.008057112795777902,-106.19937349662759,-106.19937349662759,0.0008966278354586869,0.0008966278354586869
1.4941176470588236,-4.484868297626191,-4.484868297626191,0.009147221588743672,0.009147221588743672,-106.76479629390258,-106.76479629390258,0.0007940197958552798,0.0007940197958552798
1.4964705882352942,-4.636404315001157,-4.636404315001157,0.01054296486582306,0.01054296486582306,-107.31625420938386,-107.31625420938386,0.0006860417365836542,0.0006860417365836542
1.4988235294117647,-4.81841877725966,-4.81841877725966,0.012566329701669774,0.012566329701669774,-107.84651298674643,-107.84651298674643,0.0005742908098119263,0.0005742908098119263
1.5011764705882353,-5.037348818772306,-5.037348818772306,0.015335267740143283,0.015335267740143283,-108.34104782530898,-108.34104782530898,0.0004614056776609806,0.0004614056776609806
1.5035294117647058,-5.330516442911368,-5.330516442911368,0.02003690695692625,0.02003690695692625,-108.76868101501015,-108.76868101501015,0.0003521963589217645,0.0003521963589217645
1.5058823529411764,-5.758137067375823,-5.758137067375823,0.027458787562510995,0.027458787562510995,-109.05906898314169,-109.05906898314169,0.00025766936554059625,0.00025766936554059625
1.5082352941176471,-6.415442294926468,-6.415442294926468,0.03491123632558323,0.03491123632558323,-109.11437240277704,-109.11437240277704,0.0002050411502719483,0.0002050411502719483
1.5105882352941176,-7.140846600794436,-7.140846600794436,0.03184359067841413,0.03184359067841413,-109.08781957607226,-109.08781957607226,0.00022777705818116399,0.00022777705818116399
1.5129411764705882,-7.6505502107407946,-7.6505502107407946,0.02379326484578982,0.02379326484578982,-109.27979968151244,-109.27979968151244,0.0003089546676129886,0.0003089546676129886
1.5152941176470587,-7.9610092149621785,-7.9610092149621785,0.01790836395690003,0.01790836395690003,-109.64892088041202,-109.64892088041202,0.0004136830571798078,0.0004136830571798078
1.5176470588235293,-8.196332768455,-8.196332768455,0.01414358112549509,0.01414358112549509,-110.10294072560117,-110.10294072560117,0.0005251720287819812,0.0005251720287819812
1.52,-8.390248841350175,-8.390248841350175,0.011588242493277112,0.011588242493277112,-110.59740736657787,-110.59740736657787,0.0006367194539097875,0.0006367194539097875
1.5223529411764707,-8.569980078131913,-8.569980078131913,0.009873107360435882,0.009873107360435882,-111.11239284783763,-111.11239284783763,0.0007447101662976327,0.0007447101662976327
