wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4329411764705882,36.36885407852282,36.36885407852282,0.0004146120944875716,0.0004146120944875716,-120.66986545965963,-120.66986545965963,0.0011839365468145479,0.0011839365468145479
1.4352941176470588,38.699214635229644,38.699214635229644,0.0002707233088853288,0.0002707233088853288,-121.3382679426535,-121.3382679426535,0.001212384114335192,0.001212384114335192
1.4376470588235293,40.47884330375466,40.47884330375466,0.0009542326117597704,0.0009542326117597704,-122.01992357895286,-122.01992357895286,0.0012080929996784273,0.0012080929996784273
1.44,41.623469152807544,41.623469152807544,0.0004683622122800508,0.0004683622122800508,-122.69096266820807,-122.69096266820807,0.001176910055401769,0.001176910055401769
1.4423529411764706,40.69211024473979,40.69211024473979,0.0005637991698628582,0.0005637991698628582,-123.34077798526876,-123.34077798526876,0.001144922242659891,0.001144922242659891
1.444705882352941,40.34220652332249,40.34220652332249,0.00031000928453183096,0.00031000928453183096,-123.98321501815694,-123.98321501815694,0.001136163514444714,0.001136163514444714
1.4470588235294117,40.22834870439058,40.22834870439058,0.0004609590026953138,0.0004609590026953138,-124.64440609354857,-124.64440609354857,0.001150345189607695,0.001150345189607695
1.4494117647058824,43.15325915714988,43.15325915714988,0.0007197494530894958,0.0007197494530894958,-125.33981986810501,-125.33981986810501,0.0011644166080479253,0.0011644166080479253
1.4517647058823528,42.52897190173187,42.52897190173187,0.0006272501839183355,0.0006272501839183355,-126.06293716927345,-126.06293716927345,0.0011527843611036654,0.0011527843611036654
1.4541176470588235,42.44947051029759,42.44947051029759,0.0006177101197175717,0.0006177101197175717,-126.79935822439998,-126.79935822439998,0.0011112905927147022,0.0011112905927147022
1.4564705882352942,42.74744457454034,42.74744457454034,0.001251516355946426,0.001251516355946426,-127.53340300211639,-127.53340300211639,0.0010526962808411508,0.0010526962808411508
1.4588235294117646,41.98709929163587,41.98709929163587,0.00024864847125604213,0.00024864847125604213,-128.26388834403343,-128.26388834403343,0.0009998470338499958,0.0009998470338499958
1.4611764705882353,40.56893820460019,40.56893820460019,0.00038425868699545895,0.00038425868699545895,-129.00244684142075,-129.00244684142075,0.000975811355379064,0.000975811355379064
1.4635294117647057,39.95952341307113,39.95952341307113,0.0003372899899086028,0.0003372899899086028,-129.77095085866415,-129.77095085866415,0.0009902702060798842,0.0009902702060798842
1.4658823529411764,38.23063091183115,38.23063091183115,0.0009576136627749825,0.0009576136627749825,-130.57778032454388,-130.57778032454388,0.0010427051174907555,0.0010427051174907555
1.468235294117647,38.15039148378969,38.15039148378969,0.0007357622374851563,0.0007357622374851563,-131.41061336897283,-131.41061336897283,0.0011290370857800112,0.0011290370857800112
1.4705882352941178,37.92504488238782,37.92504488238782,0.00030752884740164576,0.00030752884740164576,-132.24593223987503,-132.24593223987503,0.0012517563212577048,0.0012517563212577048
1.4729411764705882,35.25203914602266,35.25203914602266,0.0003432039178242887,0.0003432039178242887,-133.0578158818047,-133.0578158818047,0.0014125367467493922,0.0014125367467493922
1.4752941176470589,35.30416507227781,35.30416507227781,0.00020626118493833454,0.00020626118493833454,-133.83267246405708,-133.83267246405708,0.001619542002453087,0.001619542002453087
1.4776470588235295,34.95634532652666,34.95634532652666,0.0006277193206770699,0.0006277193206770699,-134.57124178965813,-134.57124178965813,0.001885731671357302,0.001885731671357302
1.48,35.11139499105149,35.11139499105149,0.00021337036353317982,0.00021337036353317982,-135.28315785044268,-135.28315785044268,0.0022253447505772455,0.0022253447505772455
1.4823529411764707,34.140066978433694,34.140066978433694,0.00025497890822761535,0.00025497890822761535,-135.9806421413299,-135.9806421413299,0.0026403624684437728,0.0026403624684437728
1.484705882352941,32.890468541980404,32.890468541980404,4.8489876393534833e-05,4.8489876393534833e-05,-136.67026608778687,-136.67026608778687,0.0031192185689999726,0.0031192185689999726
1.4870588235294118,35.45782490915347,35.45782490915347,0.00020821745684017578,0.00020821745684017578,-137.35251948398687,-137.35251948398687,0.003642377143409678,0.003642377143409678
1.4894117647058822,37.159461399373924,37.159461399373924,9.423851373332978e-05,9.423851373332978e-05,-138.0245700173477,-138.0245700173477,0.004189584982614053,0.004189584982614053
1.4917647058823529,35.63108079725887,35.63108079725887,0.00028110458822480893,0.00028110458822480893,-138.6828366773594,-138.6828366773594,0.004752127567969968,0.004752127567969968
1.4941176470588236,35.896268715029784,35.896268715029784,6.507236878702275e-05,6.507236878702275e-05,-139.32693641169223,-139.32693641169223,0.005336550985660356,0.005336550985660356
1.4964705882352942,34.676926668412435,34.676926668412435,0.00022402816537449242,0.00022402816537449242,-139.95776412686652,-139.95776412686652,0.0059523584343402075,0.0059523584343402075
1.4988235294117647,33.704270491511096,33.704270491511096,0.00036652924177043547,0.00036652924177043547,-140.57815709637168,-140.57815709637168,0.006602820747018014,0.006602820747018014
1.5011764705882353,34.26230982221363,34.26230982221363,9.985384347533672e-05,9.985384347533672e-05,-141.18899208062325,-141.18899208062325,0.0072813681706531495,0.0072813681706531495
1.5035294117647058,33.68328902017431,33.68328902017431,6.232923483335817e-05,6.232923483335817e-05,-141.78927614812238,-141.78927614812238,0.00797596052431778,0.00797596052431778
1.5058823529411764,34.9577054702209,34.9577054702209,0.00011297687168874465,0.00011297687168874465,-142.37615989350672,-142.37615989350672,0.008689181402071129,0.008689181402071129
1.5082352941176471,34.98500323170352,34.98500323170352,0.00013290066974097864,0.00013290066974097864,-142.94739117654703,-142.94739117654703,0.009456242638656106,0.009456242638656106
1.5105882352941176,34.824855820333866,34.824855820333866,0.00017005462282914462,0.00017005462282914462,-143.50333900642087,-143.50333900642087,0.010341868534219895,0.010341868534219895
1.5129411764705882,34.576131798925864,34.576131798925864,0.00019046121011634054,0.00019046121011634054,-144.04839780994314,-144.04839780994314,0.011430181786487215,0.011430181786487215
1.5152941176470587,34.32930405802984,34.32930405802984,0.00015878395867779596,0.00015878395867779596,-144.589178410739,-144.589178410739,0.012786060104389674,0.012786060104389674
1.5176470588235293,34.32073519626706,34.32073519626706,0.00012964187910915028,0.00012964187910915028,-145.13127175674754,-145.13127175674754,0.014454698526415882,0.014454698526415882
1.52,34.60437683685495,34.60437683685495,9.991398952729528e-05,9.991398952729528e-05,-145.677538336319,-145.677538336319,0.01645469173117278,0.01645469173117278
1.5223529411764707,34.77359405214078,34.77359405214078,0.00011227901296735897,0.00011227901296735897,-146.22847283552744,-146.22847283552744,0.01880905596928904,0.01880905596928904
1.5247058823529411,34.83493806073498,34.83493806073498,0.00013153041636678936,0.00013153041636678936,-146.78400525071086,-146.78400525071086,0.021561728137653596,0.021561728137653596
1.5270588235294118,34.55116571636266,34.55116571636266,0.00014361486222668106,0.00014361486222668106,-147.34467176394637,-147.34467176394637,0.02477091419805464,0.02477091419805464
1.5294117647058822,34.36532760069347,34.36532760069347,0.0001390008090591278,0.0001390008090591278,-147.9116781515506,-147.9116781515506,0.028487369882165797,0.028487369882165797
1.531764705882353,34.31458347138679,34.31458347138679,0.00013647288813706016,0.00013647288813706016,-148.48603591971985,-148.48603591971985,0.03272797940170696,0.03272797940170696
1.5341176470588236,34.26876384851743,34.26876384851743,0.00011778774730257166,0.00011778774730257166,-149.06775554043435,-149.06775554043435,0.03746550332957034,0.03746550332957034
1.536470588235294,34.30064547632632,34.30064547632632,0.00010148928447362746,0.00010148928447362746,-149.65562528710453,-149.65562528710453,0.04263006668927331,0.04263006668927331
1.5388235294117647,34.45832078184038,34.45832078184038,0.00011264545781598856,0.00011264545781598856,-150.24752551348794,-150.24752551348794,0.048135994764969894,0.048135994764969894
1.5411764705882351,34.29613277069536,34.29613277069536,0.00011007360494368392,0.00011007360494368392,-150.84123164404542,-150.84123164404542,0.05391338955362105,0.05391338955362105
1.5435294117647058,34.31328886259872,34.31328886259872,0.00011883739746564837,0.00011883739746564837,-151.4347340538539,-151.4347340538539,0.05992002022615365,0.05992002022615365
1.5458823529411767,34.173090376804794,34.173090376804794,0.00012324932836864656,0.00012324932836864656,-152.02677495029755,-152.02677495029755,0.06614791593371118,0.06614791593371118
1.5482352941176472,34.128375344947884,34.128375344947884,0.00010952733436130097,0.00010952733436130097,-152.6166866200507,-152.6166866200507,0.07261121745315234,0.07261121745315234
1.5505882352941176,34.03942479360269,34.03942479360269,0.00011651243218733899,0.00011651243218733899,-153.20441366002538,-153.20441366002538,0.07932517224344215,0.07932517224344215
1.5529411764705883,34.02941974242334,34.02941974242334,0.00010801423700486286,0.00010801423700486286,-153.7900944133365,-153.7900944133365,0.0862837153247365,0.0862837153247365
1.5552941176470587,34.055048577247995,34.055048577247995,0.00010709624603007147,0.00010709624603007147,-154.373910942755,-154.373910942755,0.09346096434520895,0.09346096434520895
1.5576470588235294,34.065363867091556,34.065363867091556,0.00010355448877070489,0.00010355448877070489,-154.9557678647769,-154.9557678647769,0.10080570590984143,0.10080570590984143
1.5599999999999998,34.06697176681119,34.06697176681119,0.00011174262969189037,0.00011174262969189037,-155.53542678978312,-155.53542678978312,0.10826198699449943,0.10826198699449943
1.5623529411764705,33.985114280846375,33.985114280846375,0.00011310698837369946,0.00011310698837369946,-156.1124808076925,-156.1124808076925,0.1157814845906091,0.1157814845906091
1.5647058823529412,33.923106482537605,33.923106482537605,0.00011099922334119807,0.00011099922334119807,-156.68651185391755,-156.68651185391755,0.12333677774699982,0.12333677774699982
1.5670588235294118,33.85953186270717,33.85953186270717,0.00010709697948776481,0.00010709697948776481,-157.25720408215074,-157.25720408215074,0.13092631887854927,0.13092631887854927
1.5694117647058823,33.75152620788537,33.75152620788537,0.00010341623486082941,0.00010341623486082941,-157.82443293101278,-157.82443293101278,0.1385695954076186,0.1385695954076186
1.571764705882353,33.73685477630098,33.73685477630098,9.643824692764371e-05,9.643824692764371e-05,-158.3881691377331,-158.3881691377331,0.14629578632092016,0.14629578632092016
1.5741176470588236,33.67551628930918,33.67551628930918,9.715305066981574e-05,9.715305066981574e-05,-158.94865500187427,-158.94865500187427,0.154142429605957,0.154142429605957
1.576470588235294,33.66098717594084,33.66098717594084,9.37522014215165e-05,9.37522014215165e-05,-159.5061111283055,-159.5061111283055,0.16214132141968832,0.16214132141968832
1.5788235294117647,33.66307304420758,33.66307304420758,9.41142168843151e-05,9.41142168843151e-05,-160.06087753470834,-160.06087753470834,0.17031356646823753,0.17031356646823753
1.5811764705882352,33.65213846795206,33.65213846795206,9.588611905474672e-05,9.588611905474672e-05,-160.61338602915214,-160.61338602915214,0.17866089581637393,0.17866089581637393
