wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3576470588235294,33.62983636293718,33.62983636293718,0.003083487185960232,0.003083487185960232,-83.87302379011282,-83.87302379011282,0.0005964883158684904,0.0005964883158684904
1.3599999999999999,34.90590552669723,34.90590552669723,0.0025547710895986544,0.0025547710895986544,-84.83322437978137,-84.83322437978137,0.0006538049559929838,0.0006538049559929838
1.3623529411764705,35.148637445371904,35.148637445371904,0.0010464370448253807,0.0010464370448253807,-85.78470760905918,-85.78470760905918,0.0005785014604131455,0.0005785014604131455
1.3647058823529412,35.87347526024428,35.87347526024428,0.004013035067592669,0.004013035067592669,-86.5744418405516,-86.5744418405516,0.00042371951595091966,0.00042371951595091966
1.3670588235294117,35.32058363735459,35.32058363735459,0.004989220539685776,0.004989220539685776,-86.96917727620796,-86.96917727620796,0.00032806671360917437,0.00032806671360917437
1.3694117647058823,35.73224079345593,35.73224079345593,0.002062233451591722,0.002062233451591722,-87.40013576037383,-87.40013576037383,0.0004093580517102941,0.0004093580517102941
1.371764705882353,36.56120374904706,36.56120374904706,0.0016208990263160265,0.0016208990263160265,-88.1757349316158,-88.1757349316158,0.0005109587474369777,0.0005109587474369777
1.3741176470588234,36.67848131287896,36.67848131287896,0.0021798426270045737,0.0021798426270045737,-89.05186437765656,-89.05186437765656,0.000517504821061084,0.000517504821061084
1.3764705882352941,36.87171059170601,36.87171059170601,0.004186356553373098,0.004186356553373098,-89.83065305201472,-89.83065305201472,0.0004251362717663627,0.0004251362717663627
1.3788235294117648,36.50118498480858,36.50118498480858,0.003929358348727504,0.003929358348727504,-90.24859377476872,-90.24859377476872,0.0003388872672720437,0.0003388872672720437
1.3811764705882352,38.20927195056471,38.20927195056471,0.0008683388367028587,0.0008683388367028587,-90.56031764893292,-90.56031764893292,0.00043883230650879583,0.00043883230650879583
1.383529411764706,37.10576362836744,37.10576362836744,0.0012344885332770798,0.0012344885332770798,-91.24668818992073,-91.24668818992073,0.0006450477935213752,0.0006450477935213752
1.3858823529411763,37.61506980521999,37.61506980521999,0.0021590501062984948,0.0021590501062984948,-92.09659484035494,-92.09659484035494,0.0008165949182903867,0.0008165949182903867
1.388235294117647,38.06633508154063,38.06633508154063,0.0015457148858461197,0.0015457148858461197,-92.95506298302669,-92.95506298302669,0.000906600964144887,0.000906600964144887
1.3905882352941177,37.54906757649253,37.54906757649253,0.0014917796526199146,0.0014917796526199146,-93.75246770929259,-93.75246770929259,0.0009370133634099125,0.0009370133634099125
1.3929411764705881,39.303980282191056,39.303980282191056,0.001162290994951094,0.001162290994951094,-94.47544172634537,-94.47544172634537,0.0009820897791297017,0.0009820897791297017
