wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5694117647058823,-10.190220594493313,-10.190220594493313,9.717160913878476e-05,9.717160913878476e-05,-112.66424024217942,-112.66424024217942,7.288516205444544e-16,7.288516205444544e-16
1.571764705882353,-10.296630548114317,-10.296630548114317,0.00010168086678377455,0.00010168086678377455,-113.18437676633565,-113.18437676633565,7.375482620843875e-16,7.375482620843875e-16
1.5741176470588236,-10.344437282501751,-10.344437282501751,0.00010005483074757704,0.00010005483074757704,-113.70152178155358,-113.70152178155358,7.444694422958102e-16,7.444694422958102e-16
1.576470588235294,-10.403631329921351,-10.403631329921351,9.847487342816654e-05,9.847487342816654e-05,-114.21502621766356,-114.21502621766356,7.50494363977185e-16,7.50494363977185e-16
1.5788235294117647,-10.467466564870605,-10.467466564870605,9.974993897616868e-05,9.974993897616868e-05,-114.7250167805083,-114.7250167805083,7.56580254977372e-16,7.56580254977372e-16
1.5811764705882352,-10.4509796797787,-10.4509796797787,8.92276780755777e-05,8.92276780755777e-05,-115.23230896818924,-115.23230896818924,7.634585623266999e-16,7.634585623266999e-16
1.5835294117647059,-10.499280072784773,-10.499280072784773,9.449988348688365e-05,9.449988348688365e-05,-115.73787702343061,-115.73787702343061,7.714343467792097e-16,7.714343467792097e-16
1.5858823529411765,-10.579907677671356,-10.579907677671356,0.00010698541300112696,0.00010698541300112696,-116.24272275731495,-116.24272275731495,7.804106794874278e-16,7.804106794874278e-16
1.5882352941176474,-10.567409363560644,-10.567409363560644,9.924518493550215e-05,9.924518493550215e-05,-116.74755587381816,-116.74755587381816,7.899653531323409e-16,7.899653531323409e-16
1.5905882352941176,-10.626594574438386,-10.626594574438386,9.713618625296963e-05,9.713618625296963e-05,-117.25258876731995,-117.25258876731995,7.995380846986219e-16,7.995380846986219e-16
1.592941176470588,-10.625930815477437,-10.625930815477437,9.639939440707137e-05,9.639939440707137e-05,-117.75777121556199,-117.75777121556199,8.086058177097478e-16,8.086058177097478e-16
1.5952941176470588,-10.68001584512361,-10.68001584512361,9.667303635520955e-05,9.667303635520955e-05,-118.26276696355859,-118.26276696355859,8.167885578832954e-16,8.167885578832954e-16
1.5976470588235294,-10.680582623534496,-10.680582623534496,9.360269548431706e-05,9.360269548431706e-05,-118.76717223788283,-118.76717223788283,8.238794294386757e-16,8.238794294386757e-16
1.6,-10.686302550756931,-10.686302550756931,9.355228623378112e-05,9.355228623378112e-05,-119.27053738405826,-119.27053738405826,8.298624254687967e-16,8.298624254687967e-16
1.6023529411764705,-10.73074384794874,-10.73074384794874,9.499164386225214e-05,9.499164386225214e-05,-119.77254298876932,-119.77254298876932,8.34875243991046e-16,8.34875243991046e-16
1.6047058823529412,-10.72061441861664,-10.72061441861664,9.508038093692846e-05,9.508038093692846e-05,-120.27306761637553,-120.27306761637553,8.391668094427954e-16,8.391668094427954e-16
1.6070588235294117,-10.797569483641562,-10.797569483641562,9.092320477858336e-05,9.092320477858336e-05,-120.77208183388514,-120.77208183388514,8.43003338548691e-16,8.43003338548691e-16
1.6094117647058825,-10.808186350053123,-10.808186350053123,8.549904340987117e-05,8.549904340987117e-05,-121.26981804930435,-121.26981804930435,8.466229546388709e-16,8.466229546388709e-16
1.611764705882353,-10.866466140739105,-10.866466140739105,8.776782492206649e-05,8.776782492206649e-05,-121.76657381888523,-121.76657381888523,8.501369005505909e-16,8.501369005505909e-16
1.6141176470588237,-10.891193579474159,-10.891193579474159,8.207411856952825e-05,8.207411856952825e-05,-122.26263641630617,-122.26263641630617,8.535381165781495e-16,8.535381165781495e-16
1.616470588235294,-10.944771950579145,-10.944771950579145,8.15085015475589e-05,8.15085015475589e-05,-122.75829737799839,-122.75829737799839,8.566921530436166e-16,8.566921530436166e-16
1.6188235294117648,-10.966015296771095,-10.966015296771095,7.67362658865628e-05,7.67362658865628e-05,-123.25373051593749,-123.25373051593749,8.593948619657323e-16,8.593948619657323e-16
1.6211764705882352,-11.018270625788382,-11.018270625788382,7.770946040241126e-05,7.770946040241126e-05,-123.7489223052927,-123.7489223052927,8.614494895798794e-16,8.614494895798794e-16
1.6235294117647059,-11.080206055169528,-11.080206055169528,7.638114178176505e-05,7.638114178176505e-05,-124.24391730036209,-124.24391730036209,8.626930204063001e-16,8.626930204063001e-16
1.6258823529411766,-11.136323580872507,-11.136323580872507,7.722972754823538e-05,7.722972754823538e-05,-124.7385922463567,-124.7385922463567,8.63012263601237e-16,8.63012263601237e-16
1.6282352941176468,-11.225211738151064,-11.225211738151064,7.110716072365991e-05,7.110716072365991e-05,-125.23291644149559,-125.23291644149559,8.6234550104817e-16,8.6234550104817e-16
1.630588235294118,-11.328823039513606,-11.328823039513606,7.280425457060855e-05,7.280425457060855e-05,-125.72684748942015,-125.72684748942015,8.606362183243562e-16,8.606362183243562e-16
1.6329411764705881,-11.334599058173389,-11.334599058173389,7.34744557472639e-05,7.34744557472639e-05,-126.22037288600826,-126.22037288600826,8.578405637271033e-16,8.578405637271033e-16
1.6352941176470588,-11.398229977953253,-11.398229977953253,7.284384757459412e-05,7.284384757459412e-05,-126.71340900642606,-126.71340900642606,8.539415520313885e-16,8.539415520313885e-16
1.6376470588235295,-11.413168567900401,-11.413168567900401,7.52084476550498e-05,7.52084476550498e-05,-127.20591123544513,-127.20591123544513,8.489332563686052e-16,8.489332563686052e-16
1.6400000000000001,-11.443840057443843,-11.443840057443843,7.661491833944523e-05,7.661491833944523e-05,-127.69792159546374,-127.69792159546374,8.428475886303794e-16,8.428475886303794e-16
1.6423529411764706,-11.509464783576231,-11.509464783576231,7.612036327917859e-05,7.612036327917859e-05,-128.18941075664324,-128.18941075664324,8.357360094551048e-16,8.357360094551048e-16
1.6447058823529415,-11.557783118390029,-11.557783118390029,8.06454404022325e-05,8.06454404022325e-05,-128.6804885664417,-128.6804885664417,8.276473311540672e-16,8.276473311540672e-16
1.6470588235294117,-11.641317657663885,-11.641317657663885,7.700930434979604e-05,7.700930434979604e-05,-129.17120611321752,-129.17120611321752,8.185921120336859e-16,8.185921120336859e-16
1.6494117647058824,-11.658343719672459,-11.658343719672459,7.736549064326362e-05,7.736549064326362e-05,-129.66177765173276,-129.66177765173276,8.085366878447887e-16,8.085366878447887e-16
1.651764705882353,-11.666764020022473,-11.666764020022473,7.81088578405111e-05,7.81088578405111e-05,-130.152245495482,-130.152245495482,7.974211334690321e-16,7.974211334690321e-16
1.6541176470588237,-11.694653831339238,-11.694653831339238,7.966497425880475e-05,7.966497425880475e-05,-130.64275418695505,-130.64275418695505,7.851692584641191e-16,7.851692584641191e-16
1.6564705882352944,-11.65368168703717,-11.65368168703717,7.713161584412073e-05,7.713161584412073e-05,-131.1333016087224,-131.1333016087224,7.717154419177659e-16,7.717154419177659e-16
1.6588235294117644,-11.706300051840547,-11.706300051840547,7.498896517740728e-05,7.498896517740728e-05,-131.62394108230956,-131.62394108230956,7.57015965203508e-16,7.57015965203508e-16
1.6611764705882353,-11.775957361408835,-11.775957361408835,7.778114781287977e-05,7.778114781287977e-05,-132.1147304516938,-132.1147304516938,7.410423094355327e-16,7.410423094355327e-16
1.663529411764706,-11.810337927515594,-11.810337927515594,7.729042546899868e-05,7.729042546899868e-05,-132.6057633408179,-132.6057633408179,7.237636472630808e-16,7.237636472630808e-16
1.6658823529411766,-11.865632814416921,-11.865632814416921,7.558944895892577e-05,7.558944895892577e-05,-133.09708554582593,-133.09708554582593,7.051191125771002e-16,7.051191125771002e-16
1.668235294117647,-11.900866400774758,-11.900866400774758,7.215723496296981e-05,7.215723496296981e-05,-133.58881342613444,-133.58881342613444,6.85055866559694e-16,6.85055866559694e-16
1.670588235294118,-11.94367099417137,-11.94367099417137,6.96664498645914e-05,6.96664498645914e-05,-134.08095822645888,-134.08095822645888,6.635087430967197e-16,6.635087430967197e-16
1.672941176470588,-11.999488486203193,-11.999488486203193,6.738506390446549e-05,6.738506390446549e-05,-134.57345036500433,-134.57345036500433,6.404461297061238e-16,6.404461297061238e-16
1.6752941176470588,-12.008426916387474,-12.008426916387474,6.700075549605024e-05,6.700075549605024e-05,-135.06622507767298,-135.06622507767298,6.158750405864878e-16,6.158750405864878e-16
1.6776470588235295,-12.079611974855183,-12.079611974855183,6.655501953859382e-05,6.655501953859382e-05,-135.55926890653745,-135.55926890653745,5.898444086885969e-16,5.898444086885969e-16
1.68,-12.154495195575235,-12.154495195575235,7.170376901846843e-05,7.170376901846843e-05,-136.05249326037216,-136.05249326037216,5.624310339077539e-16,5.624310339077539e-16
1.6823529411764706,-12.211361505738008,-12.211361505738008,7.205873217563954e-05,7.205873217563954e-05,-136.54583989173176,-136.54583989173176,5.337219216245914e-16,5.337219216245914e-16
1.684705882352941,-12.27702151208941,-12.27702151208941,7.18963065306019e-05,7.18963065306019e-05,-137.0392021863089,-137.0392021863089,5.038051729402601e-16,5.038051729402601e-16
1.6870588235294117,-12.39811752677631,-12.39811752677631,7.307794683329858e-05,7.307794683329858e-05,-137.53244104780282,-137.53244104780282,4.727805599569277e-16,4.727805599569277e-16
1.6894117647058824,-12.44450934737849,-12.44450934737849,7.434526918789403e-05,7.434526918789403e-05,-138.02521757753698,-138.02521757753698,4.408066280152897e-16,4.408066280152897e-16
1.6917647058823528,-12.511496905932889,-12.511496905932889,7.095050004053439e-05,7.095050004053439e-05,-138.5170644470515,-138.5170644470515,4.081190623038999e-16,4.081190623038999e-16
1.6941176470588235,-12.525360021285893,-12.525360021285893,7.601256964152283e-05,7.601256964152283e-05,-139.00741374050395,-139.00741374050395,3.7504589293612644e-16,3.7504589293612644e-16
1.6964705882352942,-12.538111878208452,-12.538111878208452,6.933434010025805e-05,6.933434010025805e-05,-139.49569980015843,-139.49569980015843,3.420064852039837e-16,3.420064852039837e-16
1.6988235294117644,-12.507963111136965,-12.507963111136965,7.734323880815772e-05,7.734323880815772e-05,-139.98159420158098,-139.98159420158098,3.094481636540734e-16,3.094481636540734e-16
1.7011764705882353,-12.545952478733081,-12.545952478733081,7.969833940431426e-05,7.969833940431426e-05,-140.46499644309887,-140.46499644309887,2.7777504972970786e-16,2.7777504972970786e-16
1.7035294117647062,-12.578631193425938,-12.578631193425938,9.19192106798465e-05,9.19192106798465e-05,-140.94626174444542,-140.94626174444542,2.472885690401639e-16,2.472885690401639e-16
1.7058823529411766,-12.641262206022775,-12.641262206022775,9.568897240487069e-05,9.568897240487069e-05,-141.4261232614563,-141.4261232614563,2.1814709257913284e-16,2.1814709257913284e-16
1.7082352941176469,-12.651258920364455,-12.651258920364455,9.55086771480295e-05,9.55086771480295e-05,-141.90544164024467,-141.90544164024467,1.903769268746336e-16,1.903769268746336e-16
1.7105882352941175,-12.632079104429119,-12.632079104429119,8.95721484371695e-05,8.95721484371695e-05,-142.38505069834682,-142.38505069834682,1.6391843461587438e-16,1.6391843461587438e-16
1.7129411764705882,-12.819177432453815,-12.819177432453815,7.682991860830408e-05,7.682991860830408e-05,-142.86547195321418,-142.86547195321418,1.387304881250883e-16,1.387304881250883e-16
1.7152941176470589,-12.608907329936011,-12.608907329936011,9.411740271330618e-05,9.411740271330618e-05,-143.34682129479944,-143.34682129479944,1.1483482880189004e-16,1.1483482880189004e-16
1.7176470588235295,-12.430732517122468,-12.430732517122468,8.91138762586358e-05,8.91138762586358e-05,-143.8290497166113,-143.8290497166113,9.236150545426913e-17,9.236150545426913e-17
1.72,-12.401766151741306,-12.401766151741306,0.00011082684185396204,0.00011082684185396204,-144.3126742374804,-144.3126742374804,7.153538365831201e-17,7.153538365831201e-17
1.7223529411764709,-12.95222118292923,-12.95222118292923,0.0001561254150948164,0.0001561254150948164,-144.80066515537624,-144.80066515537624,5.260972395714504e-17,5.260972395714504e-17
1.7247058823529409,-12.385608491590421,-12.385608491590421,0.0001282635430146288,0.0001282635430146288,-145.30414216557358,-145.30414216557358,3.581024849200757e-17,3.581024849200757e-17
1.7270588235294118,-12.661626842871037,-12.661626842871037,0.00024026568929418128,0.00024026568929418128,-145.8651795903237,-145.8651795903237,2.1319464311760486e-17,2.1319464311760486e-17
1.7294117647058824,-12.9706315187263,-12.9706315187263,0.00018238862079158978,0.00018238862079158978,-146.70677129204424,-146.70677129204424,9.830381419095621e-18,9.830381419095621e-18
1.731764705882353,-12.526435639034993,-12.526435639034993,0.00059891105266481,0.00059891105266481,-148.50153340088792,-148.50153340088792,7.807946493657439e-18,7.807946493657439e-18
1.7341176470588235,-11.876887063793756,-11.876887063793756,0.00018094230245940273,0.00018094230245940273,-149.48113180856296,-149.48113180856296,1.5780917489644714e-17,1.5780917489644714e-17
1.7364705882352938,-12.477401297312952,-12.477401297312952,0.00025100106059406643,0.00025100106059406643,-150.03905629074228,-150.03905629074228,2.4629036564924163e-17,2.4629036564924163e-17
1.7388235294117647,-14.694073594667291,-14.694073594667291,6.042995296131206e-05,6.042995296131206e-05,-150.50990214570538,-150.50990214570538,3.3272749218068665e-17,3.3272749218068665e-17
1.7411764705882353,-13.811155432780458,-13.811155432780458,7.160923233618096e-05,7.160923233618096e-05,-150.9544517786225,-150.9544517786225,4.1654017548676804e-17,4.1654017548676804e-17
1.743529411764706,-11.528657713354422,-11.528657713354422,1.4674900196417466e-05,1.4674900196417466e-05,-151.3899882554173,-151.3899882554173,4.9714127918410574e-17,4.9714127918410574e-17
1.7458823529411764,-13.054651504507309,-13.054651504507309,2.5767437430021515e-05,2.5767437430021515e-05,-151.82219307684423,-151.82219307684423,5.735441953999502e-17,5.735441953999502e-17
1.748235294117647,-11.824168609938788,-11.824168609938788,2.981037916900021e-05,2.981037916900021e-05,-152.25263066655884,-152.25263066655884,6.445955814984375e-17,6.445955814984375e-17
1.7505882352941176,-12.392847082468407,-12.392847082468407,7.897957357880902e-05,7.897957357880902e-05,-152.68133897663364,-152.68133897663364,7.094515757308511e-17,7.094515757308511e-17
1.7529411764705882,-12.93295206016868,-12.93295206016868,5.007820891470649e-05,5.007820891470649e-05,-153.10790767744354,-153.10790767744354,7.676802226957839e-17,7.676802226957839e-17
1.7552941176470591,-13.186569745094229,-13.186569745094229,6.57266456836975e-05,6.57266456836975e-05,-153.53186595332562,-153.53186595332562,8.190591941117074e-17,8.190591941117074e-17
1.7576470588235293,-13.051923028626671,-13.051923028626671,5.38052120338817e-05,5.38052120338817e-05,-153.95283609151508,-153.95283609151508,8.637490473156775e-17,8.637490473156775e-17
1.76,-13.573098631124267,-13.573098631124267,7.109654001446214e-05,7.109654001446214e-05,-154.37031189113895,-154.37031189113895,9.019662168260645e-17,9.019662168260645e-17
1.7623529411764705,-14.136300559431106,-14.136300559431106,3.866350165606261e-05,3.866350165606261e-05,-154.78406686017183,-154.78406686017183,9.341964390084628e-17,9.341964390084628e-17
1.7647058823529411,-13.971619305244406,-13.971619305244406,3.928461971253365e-05,3.928461971253365e-05,-155.19351609495766,-155.19351609495766,9.612362281543232e-17,9.612362281543232e-17
1.7670588235294116,-12.211038817056448,-12.211038817056448,3.3520356071768544e-05,3.3520356071768544e-05,-155.59848190003297,-155.59848190003297,9.840955107456312e-17,9.840955107456312e-17
1.7694117647058827,-13.735976879100912,-13.735976879100912,5.020878129621163e-05,5.020878129621163e-05,-155.9991339973639,-155.9991339973639,1.0041144756607418e-16,1.0041144756607418e-16
1.7717647058823531,-13.401655522205607,-13.401655522205607,3.7139182558035066e-05,3.7139182558035066e-05,-156.39592715061758,-156.39592715061758,1.0226499826892996e-16,1.0226499826892996e-16
1.7741176470588236,-13.613630009397525,-13.613630009397525,5.408561147090481e-05,5.408561147090481e-05,-156.78971108580086,-156.78971108580086,1.0405754182271185e-16,1.0405754182271185e-16
1.776470588235294,-13.376454318621951,-13.376454318621951,9.504611890298468e-05,9.504611890298468e-05,-157.18158710374414,-157.18158710374414,1.0585473032695502e-16,1.0585473032695502e-16
1.7788235294117647,-13.948886148802359,-13.948886148802359,7.29923064226556e-05,7.29923064226556e-05,-157.57250916147098,-157.57250916147098,1.0765095444980646e-16,1.0765095444980646e-16
1.7811764705882354,-14.125410500078399,-14.125410500078399,7.820286789247346e-05,7.820286789247346e-05,-157.9630085900361,-157.9630085900361,1.0941526942226678e-16,1.0941526942226678e-16
1.7835294117647063,-14.251317117281145,-14.251317117281145,9.097059123561599e-05,9.097059123561599e-05,-158.35327384306757,-158.35327384306757,1.111004610782756e-16,1.111004610782756e-16
1.7858823529411765,-14.134576514329352,-14.134576514329352,8.572814340142783e-05,8.572814340142783e-05,-158.74319143855794,-158.74319143855794,1.1267322768455398e-16,1.1267322768455398e-16
1.7882352941176471,-14.084351334011771,-14.084351334011771,5.614032018805475e-05,5.614032018805475e-05,-159.13260897493524,-159.13260897493524,1.141384389560266e-16,1.141384389560266e-16
1.7905882352941174,-13.94039692712041,-13.94039692712041,7.085139169314252e-05,7.085139169314252e-05,-159.52134940583508,-159.52134940583508,1.1551205055697145e-16,1.1551205055697145e-16
1.7929411764705883,-13.83846021377466,-13.83846021377466,8.937257446740875e-05,8.937257446740875e-05,-159.90961452392983,-159.90961452392983,1.1682983126300402e-16,1.1682983126300402e-16
1.795294117647059,-13.982516101670852,-13.982516101670852,8.75822973679324e-05,8.75822973679324e-05,-160.29771273368894,-160.29771273368894,1.1810313664469476e-16,1.1810313664469476e-16
1.7976470588235294,-13.931578453922972,-13.931578453922972,9.514057043761194e-05,9.514057043761194e-05,-160.6860279647636,-160.6860279647636,1.193206155291513e-16,1.193206155291513e-16
1.8,-14.153304770938316,-14.153304770938316,0.00010057348574729064,0.00010057348574729064,-161.07482208486175,-161.07482208486175,1.2044248116197775e-16,1.2044248116197775e-16
