wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2776470588235294,3.3548414018594164,3.3548414018594164,0.038844607660332986,0.038844607660332986,-37.11074633664066,-37.11074633664066,0.0004387715357923448,0.0004387715357923448
1.28,3.431813033553466,3.431813033553466,0.028400671110641304,0.028400671110641304,-38.08347657282172,-38.08347657282172,0.0004262584610388044,0.0004262584610388044
1.2823529411764705,3.1106839124272714,3.1106839124272714,0.020603359557293793,0.020603359557293793,-39.05674687174553,-39.05674687174553,0.00041575372841513896,0.00041575372841513896
1.2847058823529411,2.716503496960841,2.716503496960841,0.02613645999041717,0.02613645999041717,-40.02497030142459,-40.02497030142459,0.00040813913186813665,0.00040813913186813665
1.2870588235294118,2.746486707864043,2.746486707864043,0.036472881901931035,0.036472881901931035,-40.983210850101194,-40.983210850101194,0.00040206016747290445,0.00040206016747290445
1.2894117647058823,2.961771828525558,2.961771828525558,0.042667787849476016,0.042667787849476016,-41.93099645937384,-41.93099645937384,0.0003948718870871675,0.0003948718870871675
1.291764705882353,3.216889682896845,3.216889682896845,0.04176019050385243,0.04176019050385243,-42.873124307199355,-42.873124307199355,0.00038520044236766104,0.00038520044236766104
1.2941176470588236,3.4346021380478087,3.4346021380478087,0.033668153444312995,0.033668153444312995,-43.81541595867813,-43.81541595867813,0.00037360426788581274,0.00037360426788581274
1.296470588235294,3.4422148992891612,3.4422148992891612,0.02187021465259776,0.02187021465259776,-44.7610209985944,-44.7610209985944,0.00036200765417928726,0.00036200765417928726
1.2988235294117647,2.8554769677137424,2.8554769677137424,0.01722687419353094,0.01722687419353094,-45.70756474084292,-45.70756474084292,0.00035267521530482295,0.00035267521530482295
1.3011764705882352,2.5536210916362805,2.5536210916362805,0.027327336045283347,0.027327336045283347,-46.648727440318865,-46.648727440318865,0.00034574489715597347,0.00034574489715597347
