wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3129411764705883,26.060372540924583,26.060372540924583,0.0093612141754889,0.0093612141754889,-61.56931654760563,-61.56931654760563,0.0001181082624695706,0.0001181082624695706
1.3152941176470587,26.91645596048946,26.91645596048946,0.0034479818752783022,0.0034479818752783022,-62.74672105780826,-62.74672105780826,0.00019889305519881777,0.00019889305519881777
1.3176470588235294,27.835317033271657,27.835317033271657,0.0043331545928842075,0.0043331545928842075,-63.94697369143578,-63.94697369143578,0.00020422407153939136,0.00020422407153939136
1.32,28.48499611693497,28.48499611693497,0.007830587832532257,0.007830587832532257,-65.04068598287107,-65.04068598287107,0.00013951985663321535,0.00013951985663321535
1.3223529411764705,28.519558651944653,28.519558651944653,0.019832804927590306,0.019832804927590306,-65.37056492220928,-65.37056492220928,5.860117297828787e-05,5.860117297828787e-05
1.3247058823529412,27.625779865989934,27.625779865989934,0.008895438329714237,0.008895438329714237,-65.2721833687995,-65.2721833687995,0.00011569038071471458,0.00011569038071471458
1.3270588235294118,28.170414422032245,28.170414422032245,0.005610824867202607,0.005610824867202607,-66.24735807654193,-66.24735807654193,0.0001882304013028028,0.0001882304013028028
1.3294117647058823,28.94804143416354,28.94804143416354,0.004683518782270765,0.004683518782270765,-67.32620940764978,-67.32620940764978,0.0002055617514692579,0.0002055617514692579
1.331764705882353,29.245268821801822,29.245268821801822,0.006423057624125683,0.006423057624125683,-68.31530581906709,-68.31530581906709,0.00016702786852059866,0.00016702786852059866
1.3341176470588234,29.389138621582063,29.389138621582063,0.007803732070729574,0.007803732070729574,-68.92617856738157,-68.92617856738157,0.00010982146399592228,0.00010982146399592228
1.336470588235294,29.221647579382115,29.221647579382115,0.004823667139309404,0.004823667139309404,-69.13651662884998,-69.13651662884998,0.0001229029067695094,0.0001229029067695094
1.3388235294117647,29.827440725837995,29.827440725837995,0.003955348463651232,0.003955348463651232,-69.8646719082393,-69.8646719082393,0.00018404816368480616,0.00018404816368480616
